
epoch 149,  actor_loss: 58.0063,  critic_loss: 88.0517, cost_time: 3.4738, best_solution: [14.387819290161133],od: 14.0012, eqity: 13.9614,rad: 37.4219
epoch 150,  actor_loss: -7.6153,  critic_loss: 88.3943, cost_time: 3.6157, best_solution: [14.387819290161133],od: 14.1355, eqity: 13.7069,rad: 34.6046
epoch 151,  actor_loss: -29.8327,  critic_loss: 107.4623, cost_time: 3.5363, best_solution: [14.387819290161133],od: 14.4090, eqity: 13.4846,rad: 30.9754
epoch 152,  actor_loss: -172.8651,  critic_loss: 138.0646, cost_time: 3.4621, best_solution: [14.409027099609375],od: 10.7595, eqity: 11.1034,rad: 27.3636
epoch 153,  actor_loss: -66.7307,  critic_loss: 108.4631, cost_time: 3.2023, best_solution: [14.409027099609375],od: 13.7452, eqity: 12.8241,rad: 32.9671
epoch 154,  actor_loss: 18.7063,  critic_loss: 108.1687, cost_time: 3.3935, best_solution: [14.409027099609375],od: 14.3563, eqity: 12.7200,rad: 33.3185
epoch 155,  actor_loss: 87.2525,  critic_loss: 119.2325, cost_time: 3.7711, best_solution: [14.409027099609375],od: 14.6410, eqity: 13.9167,rad: 34.4178
epoch 156,  actor_loss: 122.0930,  critic_loss: 75.2044, cost_time: 3.4478, best_solution: [14.641046524047852],od: 14.5408, eqity: 14.5975,rad: 34.5970
epoch 157,  actor_loss: 219.9656,  critic_loss: 90.8193, cost_time: 3.6463, best_solution: [14.641046524047852],od: 16.5623, eqity: 15.8616,rad: 37.4587
epoch 158,  actor_loss: 204.3898,  critic_loss: 88.7683, cost_time: 3.4776, best_solution: [16.56231117248535],od: 15.3040, eqity: 15.4609,rad: 31.9990
epoch 159,  actor_loss: 240.4700,  critic_loss: 103.6441, cost_time: 3.6957, best_solution: [16.56231117248535],od: 16.4894, eqity: 15.3009,rad: 36.0079
epoch 160,  actor_loss: 91.9661,  critic_loss: 93.8837, cost_time: 3.5081, best_solution: [16.56231117248535],od: 12.8704, eqity: 13.1088,rad: 28.5565
epoch 161,  actor_loss: 99.0657,  critic_loss: 105.6573, cost_time: 3.7224, best_solution: [16.56231117248535],od: 13.5580, eqity: 13.5764,rad: 30.1941
epoch 162,  actor_loss: 145.5997,  critic_loss: 98.0735, cost_time: 3.5374, best_solution: [16.56231117248535],od: 15.6786, eqity: 14.9566,rad: 32.3095
epoch 163,  actor_loss: 64.4354,  critic_loss: 68.3091, cost_time: 3.7153, best_solution: [16.56231117248535],od: 16.3762, eqity: 16.4018,rad: 36.1815
epoch 164,  actor_loss: -14.4920,  critic_loss: 77.1662, cost_time: 3.6177, best_solution: [16.56231117248535],od: 16.3536, eqity: 15.5613,rad: 33.7660
epoch 165,  actor_loss: -67.6914,  critic_loss: 59.5822, cost_time: 3.7331, best_solution: [16.56231117248535],od: 16.6369, eqity: 16.9017,rad: 37.8115
